04/13/24|09:00|511071005|ASHBURN|-5|OZONE|PPB|42|Virginia Dept. of Environmental Quality
04/13/24|09:00|511071005|ASHBURN|-5|PM10|UG/M3|3|Virginia Dept. of Environmental Quality
04/13/24|09:00|511071005|ASHBURN|-5|PM2.5|UG/M3|2.1|Virginia Dept. of Environmental Quality
04/13/24|09:00|511130003|Shenandoah NP|-5|OZONE|PPB|43|Virginia Dept. of Environmental Quality
04/13/24|09:00|511130003|Shenandoah NP|-5|PM2.5|UG/M3|3.6|Virginia Dept. of Environmental Quality
04/13/24|09:00|511479991|Prince Edward|-5|OZONE|PPB|37|EPA Office of Atmospheric Protection
04/13/24|09:00|511479991|Prince Edward|-5|TEMP|C|9.9|EPA Office of Atmospheric Protection
04/13/24|09:00|511530009|JAMES S. LONG PARK|-5|NO2|PPB|0.5|Virginia Dept. of Environmental Quality
04/13/24|09:00|511530009|JAMES S. LONG PARK|-5|OZONE|PPB|41|Virginia Dept. of Environmental Quality
04/13/24|09:00|511611004|EAST VINTON ELEMENTA|-5|CO|PPM|0|Virginia Dept. of Environmental Quality
04/13/24|09:00|511611004|EAST VINTON ELEMENTA|-5|NO2|PPB|0.5|Virginia Dept. of Environmental Quality
04/13/24|09:00|511611004|EAST VINTON ELEMENTA|-5|OZONE|PPB|44|Virginia Dept. of Environmental Quality
04/13/24|09:00|511611004|EAST VINTON ELEMENTA|-5|PM2.5|UG/M3|2.3|Virginia Dept. of Environmental Quality
04/13/24|09:00|511611004|EAST VINTON ELEMENTA|-5|SO2|PPB|1|Virginia Dept. of Environmental Quality
04/13/24|09:00|511630003|NATBRIDGE|-5|OZONE|PPB|43|Virginia Dept. of Environmental Quality
04/13/24|09:00|511650003|Rockingham|-5|NO2|PPB|0.4|Virginia Dept. of Environmental Quality
04/13/24|09:00|511650003|Rockingham|-5|OZONE|PPB|42|Virginia Dept. of Environmental Quality
04/13/24|09:00|511650003|Rockingham|-5|PM10|UG/M3|5|Virginia Dept. of Environmental Quality
04/13/24|09:00|511650003|Rockingham|-5|PM2.5|UG/M3|2.7|Virginia Dept. of Environmental Quality
04/13/24|09:00|511650003|Rockingham|-5|SO2|PPB|0.2|Virginia Dept. of Environmental Quality
04/13/24|09:00|511790001|WIDEWATER|-5|OZONE|PPB|40|Virginia Dept. of Environmental Quality
04/13/24|09:00|511970002|RURAL RETREAT|-5|OZONE|PPB|39|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|CO|PPM|0.1|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|NO2|PPB|0.9|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|OZONE|PPB|38|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|PM10|UG/M3|5|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|PM2.5|UG/M3|2.6|Virginia Dept. of Environmental Quality
04/13/24|09:00|516500008|HAMPTON|-5|SO2|PPB|0.5|Virginia Dept. of Environmental Quality
04/13/24|09:00|517100024|NORFOLK - NOAA|-5|CO|PPM|0.2|Virginia Dept. of Environmental Quality
04/13/24|09:00|517100024|NORFOLK - NOAA|-5|NO2|PPB|4|Virginia Dept. of Environmental Quality
04/13/24|09:00|517100024|NORFOLK - NOAA|-5|PM10|UG/M3|4|Virginia Dept. of Environmental Quality
04/13/24|09:00|517100024|NORFOLK - NOAA|-5|PM2.5|UG/M3|2.5|Virginia Dept. of Environmental Quality
04/13/24|09:00|517100024|NORFOLK - NOAA|-5|SO2|PPB|0.1|Virginia Dept. of Environmental Quality
04/13/24|09:00|518000004|TIDEWATER COMM. COLL|-5|OZONE|PPB|36|Virginia Dept. of Environmental Quality
04/13/24|09:00|518000005|HOLLAND|-5|OZONE|PPB|36|Virginia Dept. of Environmental Quality
04/13/24|09:00|530010003|Ritzville-Alder St |-8|PM2.5|UG/M3|3.6|Washington Department of Ecology
04/13/24|09:00|530030004|Clarkston-13th St|-8|PM2.5|UG/M3|7.2|Washington Department of Ecology
04/13/24|09:00|530050002|Kennewick-Metaline|-8|PM10|UG/M3|16|Washington Department of Ecology
04/13/24|09:00|530050002|Kennewick-Metaline|-8|PM2.5|UG/M3|6.4|Washington Department of Ecology
04/13/24|09:00|530050002|Kennewick-Metaline|-8|TEMP|C|10.8|Washington Department of Ecology
04/13/24|09:00|530050002|Kennewick-Metaline|-8|WD|DEGREES|120|Washington Department of Ecology
04/13/24|09:00|530050002|Kennewick-Metaline|-8|WS|M/S|1.3|Washington Department of Ecology
04/13/24|09:00|530050003|Kennewick-S Clodfelt|-8|PM2.5|UG/M3|2.9|Washington Department of Ecology
04/13/24|09:00|530070007|Chelan-Woodin Ave|-8|PM2.5|UG/M3|3.1|Washington Department of Ecology
04/13/24|09:00|530070010|Leavenworth-Evans St|-8|PM2.5|UG/M3|2.3|Washington Department of Ecology
04/13/24|09:00|530070011|Wenatchee-Fifth St|-8|PM2.5|UG/M3|4.3|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|BARPR|MILLIBAR|958|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|CO|PPM|0.1|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|NO|PPB|0|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|NOY|PPB|0.9|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|OZONE|PPB|41|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|PM2.5|UG/M3|1.5|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|SO2|PPB|0.2|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|TEMP|C|5.9|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|WD|DEGREES|60.8|Washington Department of Ecology
04/13/24|09:00|530090013|Cheeka Peak|-8|WS|M/S|2.6|Washington Department of Ecology
04/13/24|09:00|530090015|Neah Bay 2-Makah Tri|-8|PM2.5|UG/M3|4.8|Washington Department of Ecology
04/13/24|09:00|530090015|Neah Bay 2-Makah Tri|-8|WD|DEGREES|177.4|Washington Department of Ecology
04/13/24|09:00|530090015|Neah Bay 2-Makah Tri|-8|WS|M/S|0.8|Washington Department of Ecology
04/13/24|09:00|530090017|Port Angeles-E 5th S|-8|PM2.5|UG/M3|4.3|Washington Department of Ecology
04/13/24|09:00|530110011|Vancouver-Blairmont |-8|PM2.5|UG/M3|2|Washington Department of Ecology
04/13/24|09:00|530110011|Vancouver-Blairmont |-8|TEMP|C|10.3|Washington Department of Ecology
04/13/24|09:00|530110011|Vancouver-Blairmont |-8|WD|DEGREES|343.1|Washington Department of Ecology
04/13/24|09:00|530110011|Vancouver-Blairmont |-8|WS|M/S|1.5|Washington Department of Ecology
04/13/24|09:00|530110022|Yacolt-Yacolt Rd|-8|PM2.5|UG/M3|4.9|Washington Department of Ecology
04/13/24|09:00|530110024|Vancouver-NE 84th Av|-8|PM2.5|UG/M3|9|Washington Department of Ecology
04/13/24|09:00|530130002|Dayton-W Main|-8|PM2.5|UG/M3|3.2|Washington Department of Ecology
04/13/24|09:00|530150015|Longview-30th Ave|-8|PM2.5|UG/M3|2.7|Washington Department of Ecology
04/13/24|09:00|530210002|Mesa-Pepoit Way (tem|-8|PM2.5|UG/M3|5.3|Washington Department of Ecology
04/13/24|09:00|530251002|Moses Lake-Balsam St|-8|PM2.5|UG/M3|8.4|Washington Department of Ecology
04/13/24|09:00|530251003|Quincy 3rd|-8|PM2.5|UG/M3|3.5|Washington Department of Ecology
04/13/24|09:00|530272002|Aberdeen-Division St|-8|PM2.5|UG/M3|2.5|Washington Department of Ecology
04/13/24|09:00|530299999|Oak Harbor-SW 6th (U|-8|PM2.5|UG/M3|2.5|Washington Department of Ecology
04/13/24|09:00|530310003|Port Townsend-San Ju|-8|PM2.5|UG/M3|3.1|Washington Department of Ecology
04/13/24|09:00|530330010|Issaquah-Lake Sammam|-8|PM2.5|UG/M3|1.4|Washington Department of Ecology
04/13/24|09:00|530330017|North Bend-North Ben|-8|PM2.5|UG/M3|2.5|Washington Department of Ecology
04/13/24|09:00|530330023|Enumclaw Mud Mt (SO)|-8|PM2.5|UG/M3|1.4|Washington Department of Ecology
04/13/24|09:00|530330023|Enumclaw Mud Mt (SO)|-8|TEMP|C|5.3|Washington Department of Ecology
04/13/24|09:00|530330023|Enumclaw Mud Mt (SO)|-8|WD|DEGREES|75.9|Washington Department of Ecology
04/13/24|09:00|530330023|Enumclaw Mud Mt (SO)|-8|WS|M/S|1|Washington Department of Ecology
04/13/24|09:00|530330024|Lake Forest Park-Tow|-8|PM2.5|UG/M3|3.1|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|BC|UG/M3|0.3|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|CO|PPM|0.1|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|NO|PPB|0.2|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|NO2|PPB|7.3|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|NOX|PPB|7.5|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|PM2.5|UG/M3|3|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|TEMP|C|8.7|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|WD|DEGREES|42.5|Washington Department of Ecology
04/13/24|09:00|530330030|Seattle-10th & Welle|-8|WS|M/S|2.1|Washington Department of Ecology
04/13/24|09:00|530330031|Bellevue-SE 12th|-8|PM2.5|UG/M3|1|Washington Department of Ecology
04/13/24|09:00|530330057|Seattle-Duwamish|-8|PM2.5|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530330057|Seattle-Duwamish|-8|TEMP|C|10.6|Washington Department of Ecology
04/13/24|09:00|530330057|Seattle-Duwamish|-8|WD|DEGREES|15.6|Washington Department of Ecology
04/13/24|09:00|530330057|Seattle-Duwamish|-8|WS|M/S|2.5|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|CO|PPM|0.1|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|NO|PPB|0|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|NO2|PPB|4.5|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|NOY|PPB|4.7|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|OZONE|PPB|36|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|PM10|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|PM2.5|UG/M3|3.3|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|RHUM|PERCENT|85.6|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|SO2|PPB|0.1|Washington Department of Ecology
04/13/24|09:00|530330080|Seattle-Beacon Hill|-8|TEMP|C|7.7|Washington Department of Ecology
04/13/24|09:00|530331011|Seattle-South Park|-8|PM2.5|UG/M3|5.4|Washington Department of Ecology
04/13/24|09:00|530370002|Ellensburg-Ruby St|-8|PM2.5|UG/M3|4|Washington Department of Ecology
04/13/24|09:00|530410004|Chehalis-Market Blvd|-8|PM2.5|UG/M3|3.7|Washington Department of Ecology
04/13/24|09:00|530450007|Shelton-W Franklin|-8|PM2.5|UG/M3|3.9|Washington Department of Ecology
04/13/24|09:00|530470010|Winthrop-Chewuch Rd|-8|PM2.5|UG/M3|3.3|Washington Department of Ecology
04/13/24|09:00|530470013|Omak-Colville Tribe|-8|PM2.5|UG/M3|6|Washington Department of Ecology
04/13/24|09:00|530470013|Omak-Colville Tribe|-8|TEMP|C|6.3|Washington Department of Ecology
04/13/24|09:00|530470013|Omak-Colville Tribe|-8|WD|DEGREES|80.5|Washington Department of Ecology
04/13/24|09:00|530470013|Omak-Colville Tribe|-8|WS|M/S|0.9|Washington Department of Ecology
04/13/24|09:00|530530012|Mt Rainier- Jackson |-8|OZONE|PPB|42|Washington Department of Ecology
04/13/24|09:00|530530012|Mt Rainier- Jackson |-8|PM2.5|UG/M3|0.3|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|NO|PPB|0.4|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|NO2|PPB|8.7|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|NOX|PPB|9.1|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|PM2.5|UG/M3|0|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|TEMP|C|8.5|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|WD|DEGREES|38.7|Washington Department of Ecology
04/13/24|09:00|530530024|Tacoma-S 36th St|-8|WS|M/S|2.8|Washington Department of Ecology
04/13/24|09:00|530530029|Tacoma-L St|-8|BARPR|MILLIBAR|999|Washington Department of Ecology
04/13/24|09:00|530530029|Tacoma-L St|-8|PM2.5|UG/M3|3|Washington Department of Ecology
04/13/24|09:00|530530029|Tacoma-L St|-8|TEMP|C|8.4|Washington Department of Ecology
04/13/24|09:00|530530029|Tacoma-L St|-8|WD|DEGREES|18.4|Washington Department of Ecology
04/13/24|09:00|530530029|Tacoma-L St|-8|WS|M/S|1.1|Washington Department of Ecology
04/13/24|09:00|530530031|Tacoma-Alexander Ave|-8|PM2.5|UG/M3|4|Washington Department of Ecology
04/13/24|09:00|530530031|Tacoma-Alexander Ave|-8|WD|DEGREES|229.2|Washington Department of Ecology
04/13/24|09:00|530530031|Tacoma-Alexander Ave|-8|WS|M/S|0.8|Washington Department of Ecology
04/13/24|09:00|530570011|Anacortes-202 Ave (S|-8|OZONE|PPB|33|Washington Department of Ecology
04/13/24|09:00|530570011|Anacortes-202 Ave (S|-8|PM2.5|UG/M3|1|Washington Department of Ecology
04/13/24|09:00|530570011|Anacortes-202 Ave (S|-8|SO2|PPB|0.1|Washington Department of Ecology
04/13/24|09:00|530570015|Mt Vernon-S 2nd St|-8|PM2.5|UG/M3|2.7|Washington Department of Ecology
04/13/24|09:00|530579999|Anacortes-Bartholome|-8|PM2.5|UG/M3|3.6|Washington Department of Ecology
04/13/24|09:00|530610020|Darrington-Fir St|-8|PM2.5|UG/M3|4|Washington Department of Ecology
04/13/24|09:00|530610020|Darrington-Fir St|-8|TEMP|C|5.5|Washington Department of Ecology
04/13/24|09:00|530610020|Darrington-Fir St|-8|WD|DEGREES|95.5|Washington Department of Ecology
04/13/24|09:00|530610020|Darrington-Fir St|-8|WS|M/S|1.3|Washington Department of Ecology
04/13/24|09:00|530611007|Marysville-7th Ave|-8|PM2.5|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530611007|Marysville-7th Ave|-8|TEMP|C|7.1|Washington Department of Ecology
04/13/24|09:00|530611007|Marysville-7th Ave|-8|WD|DEGREES|343|Washington Department of Ecology
04/13/24|09:00|530611007|Marysville-7th Ave|-8|WS|M/S|0.6|Washington Department of Ecology
04/13/24|09:00|530630001|Cheney-Turnbull (SO)|-8|PM10|UG/M3|7|Washington Department of Ecology
04/13/24|09:00|530630021|Spokane-Augusta Ave|-8|PM10|UG/M3|33|Washington Department of Ecology
04/13/24|09:00|530630021|Spokane-Augusta Ave|-8|PM2.5|UG/M3|10|Washington Department of Ecology
04/13/24|09:00|530630021|Spokane-Augusta Ave|-8|TEMP|C|7.2|Washington Department of Ecology
04/13/24|09:00|530630046|Spokane-Greenbluff R|-8|PM2.5|UG/M3|1.3|Washington Department of Ecology
04/13/24|09:00|530630047|Spokane-Monroe St.|-8|PM2.5|UG/M3|5.9|Washington Department of Ecology
04/13/24|09:00|530639995|Colbert-Greenbluff|-8|PM2.5|UG/M3|9|Spokane Regional Clean Air Agency
04/13/24|09:00|530639999|Airway Heights-West |-8|PM2.5|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530650002|Wellpinit-Spokane Tr|-8|PM2.5|UG/M3|2.2|Washington Department of Ecology
04/13/24|09:00|530650005|Colville-E 1st St|-8|PM10|UG/M3|18|Washington Department of Ecology
04/13/24|09:00|530650005|Colville-E 1st St|-8|PM2.5|UG/M3|7|Washington Department of Ecology
04/13/24|09:00|530670013|Lacey-College St|-8|PM2.5|UG/M3|0|Washington Department of Ecology
04/13/24|09:00|530670013|Lacey-College St|-8|WD|DEGREES|228.1|Washington Department of Ecology
04/13/24|09:00|530670013|Lacey-College St|-8|WS|M/S|0.1|Washington Department of Ecology
04/13/24|09:00|530710005|Walla Walla-12th St|-8|PM2.5|UG/M3|6.4|Washington Department of Ecology
04/13/24|09:00|530710006|Burbank-Maple Street|-8|PM10|UG/M3|13|Washington Department of Ecology
04/13/24|09:00|530710006|Burbank-Maple Street|-8|PM2.5|UG/M3|4.5|Washington Department of Ecology
04/13/24|09:00|530710006|Burbank-Maple Street|-8|WD|DEGREES|105.3|Washington Department of Ecology
04/13/24|09:00|530710006|Burbank-Maple Street|-8|WS|M/S|1.9|Washington Department of Ecology
04/13/24|09:00|530730005|Custer-Loomis (SO-AQ|-8|OZONE|PPB|8|Washington Department of Ecology
04/13/24|09:00|530730005|Custer-Loomis (SO-AQ|-8|PM2.5|UG/M3|10|Washington Department of Ecology
04/13/24|09:00|530730019|Bellingham Pacific|-8|PM2.5|UG/M3|5|Washington Department of Ecology
04/13/24|09:00|530750003|Pullman-Dexter Ave|-8|PM2.5|UG/M3|4|Washington Department of Ecology
04/13/24|09:00|530750005|Lacrosse-Hill St|-8|PM2.5|UG/M3|5|Washington Department of Ecology
04/13/24|09:00|530750006|Rosalia-Josephine St|-8|PM2.5|UG/M3|3.6|Washington Department of Ecology
04/13/24|09:00|530770005|Sunnyside-S 16th|-8|PM2.5|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530770009|Yakima-4th Ave|-8|PM10|UG/M3|15|Washington Department of Ecology
04/13/24|09:00|530770009|Yakima-4th Ave|-8|PM2.5|UG/M3|8|Washington Department of Ecology
04/13/24|09:00|530770015|Toppenish-Yakama Tri|-8|PM2.5|UG/M3|10|Washington Department of Ecology
04/13/24|09:00|530770015|Toppenish-Yakama Tri|-8|TEMP|C|7.9|Washington Department of Ecology
04/13/24|09:00|530770015|Toppenish-Yakama Tri|-8|WD|DEGREES|234.4|Washington Department of Ecology
04/13/24|09:00|530770015|Toppenish-Yakama Tri|-8|WS|M/S|1.1|Washington Department of Ecology
04/13/24|09:00|540030003|MARTINSBURG|-5|OZONE|PPB|44|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540250003|GREENBRIER COUNTY|-5|OZONE|PPB|43|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540290009|WEIRTON|-5|OZONE|PPB|37|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540290009|WEIRTON|-5|PM2.5|UG/M3|2.6|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540390020|CHARLESTON|-5|PM2.5|UG/M3|0|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540511002|MOUNDSVILLE|-5|PM2.5|UG/M3|3|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540610003|MORGANTOWN|-5|OZONE|PPB|36|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540690010|WHEELING|-5|OZONE|PPB|36|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|540939991|Parsons|-5|OZONE|PPB|40|EPA Office of Atmospheric Protection
04/13/24|09:00|540939991|Parsons|-5|TEMP|C|6.9|EPA Office of Atmospheric Protection
04/13/24|09:00|541071002|VIENNA|-5|OZONE|PPB|37|West Virginia Division of Air Quality - Wheeling
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|BARPR|MILLIBAR|1016.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|OZONE|PPB|11|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|PM2.5|UG/M3|2.3|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|RHUM|PERCENT|97.7|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|RWD|DEGREES|171|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|RWS|KNOTS|1.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|SRAD|WATTS/M2|0|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550030010|Bad River Tribal Sch|-6|TEMP|C|-2.3|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550090005|GREEN BAY E HIGH|-6|PM2.5|UG/M3|2.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550090026|GREEN BAY UW|-6|OZONE|PPB|38|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550210015|COLUMBUS|-6|OZONE|PPB|34|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550250041|MADISON EAST|-6|OZONE|PPB|35|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550250041|MADISON EAST|-6|PM2.5|UG/M3|2.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550250041|MADISON EAST|-6|RWD|DEGREES|282|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550250041|MADISON EAST|-6|RWS|KNOTS|3.2|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550250041|MADISON EAST|-6|TEMP|C|6.4|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|BARPR|MILLIBAR|1014.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|OZONE|PPB|32|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|PM10|UG/M3|5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|PM2.5|UG/M3|2.9|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|PMC|UG/M3|2.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|RHUM|PERCENT|73|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|RWD|DEGREES|333|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|RWS|KNOTS|1.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|SO2|PPB|0.1|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550270001|Horicon Wildlife Are|-6|TEMP|C|5.3|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550290004|NEWPORT|-6|OZONE|PPB|39|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550290004|NEWPORT|-6|RWD|DEGREES|293|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550290004|NEWPORT|-6|RWS|KNOTS|3.2|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550290004|NEWPORT|-6|TEMP|C|2.4|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|OZONE|PPB|5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|PM10|UG/M3|7|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|PM2.5|UG/M3|4.1|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|PMC|UG/M3|3.4|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|RWD|DEGREES|105|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550350014|Eau Claire|-6|RWS|KNOTS|1.6|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550390006|FOND DU LAC|-6|OZONE|PPB|34|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|OZONE|PPB|42|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|PM2.5|UG/M3|2.3|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|RHUM|PERCENT|83|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|RWD|DEGREES|284|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|RWS|KNOTS|4.1|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|SO2|PPB|1.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550410007|POTAWATOMI|-6|TEMP|C|0.4|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550430009|Potosi|-6|PM2.5|UG/M3|6.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550550009|Jefferson-Laatsch|-6|OZONE|PPB|32|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590019|CHIWAUKEE|-6|PM2.5|UG/M3|3.1|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590019|CHIWAUKEE|-6|RWD|DEGREES|294|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590019|CHIWAUKEE|-6|RWS|KNOTS|5.9|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590019|CHIWAUKEE|-6|TEMP|C|7.7|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590025|Kenosha-Water Tower|-6|OZONE|PPB|27|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590025|Kenosha-Water Tower|-6|RWD|DEGREES|263|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590025|Kenosha-Water Tower|-6|RWS|KNOTS|4.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550590025|Kenosha-Water Tower|-6|TEMP|C|5.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550610002|KEWAUNEE|-6|OZONE|PPB|37|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550630012|LACROSSE DOT|-6|OZONE|PPB|13|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550710007|MANITOWOC|-6|OZONE|PPB|32|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550710007|MANITOWOC|-6|RWD|DEGREES|306|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550710007|MANITOWOC|-6|RWS|KNOTS|4.7|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550710007|MANITOWOC|-6|TEMP|C|1.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550730012|LAKE DUBAY|-6|OZONE|PPB|42|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550730012|LAKE DUBAY|-6|PM2.5|UG/M3|2.8|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550790010|MILWAUKEE 16TH ST|-6|OZONE|PPB|30|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550790010|MILWAUKEE 16TH ST|-6|PM2.5|UG/M3|3.4|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550790056|MILWAUKEE COLLEGE AV|-6|BC|UG/M3|0.27|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550790056|MILWAUKEE COLLEGE AV|-6|NO2|PPB|7.5|Wisconsin Dept. of Natural Resources
04/13/24|09:00|550790056|MILWAUKEE COLLEGE AV|-6|PM10|UG/M3|6|Wisconsin Dept. of Natural Resources
