04/18/24|19:00|80011G005|Estación Teódula|-6|WD|DEGREES|330.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G005|Estación Teódula|-6|WS|M/S|3.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G006|Estación Secundaria|-6|CO|PPM|0.5|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G006|Estación Secundaria|-6|OZONE|PPB|44|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G006|Estación Secundaria|-6|PM10|UG/M3|17|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G006|Estación Secundaria|-6|SO2|PPB|9.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G006|Estación Secundaria|-6|WD|DEGREES|224.3|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|CO|PPM|0.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|OZONE|PPB|48|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|PM10|UG/M3|50|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|PM2.5|UG/M3|10.9|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|WD|DEGREES|195.9|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G007|Estación CICEG|-6|WS|M/S|3.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|CO|PPM|0.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|OZONE|PPB|55|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|PM10|UG/M3|27|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|SO2|PPB|3.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|WD|DEGREES|211.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G008|Estación Cruz Roja|-6|WS|M/S|2.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|CO|PPM|4.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|OZONE|PPB|60|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|PM10|UG/M3|43|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|PM2.5|UG/M3|2.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|SO2|PPB|4.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|WD|DEGREES|246.2|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G009|Estación Hospital Ge|-6|WS|M/S|2|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G010|Estación Facultad de|-6|CO|PPM|0.3|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G010|Estación Facultad de|-6|PM10|UG/M3|32|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G010|Estación Facultad de|-6|PM2.5|UG/M3|7.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G010|Estación Facultad de|-6|SO2|PPB|2.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G011|Estación T21|-6|CO|PPM|1.2|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G011|Estación T21|-6|OZONE|PPB|45|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G011|Estación T21|-6|PM10|UG/M3|32|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G011|Estación T21|-6|SO2|PPB|6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G011|Estación T21|-6|WD|DEGREES|178.4|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|CO|PPM|1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|OZONE|PPB|46|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|PM10|UG/M3|31|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|SO2|PPB|10.5|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|WD|DEGREES|246.8|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G012|Estación Nativitas|-6|WS|M/S|1.9|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|CO|PPM|1.5|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|OZONE|PPB|53|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|PM10|UG/M3|62|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|PM2.5|UG/M3|10|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|SO2|PPB|6.3|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|WD|DEGREES|217.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G013|Estación DIF|-6|WS|M/S|2.5|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G014|Estación San Luis de|-6|PM2.5|UG/M3|22|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G014|Estación San Luis de|-6|WD|DEGREES|215.4|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G015|Estación San Miguel |-6|PM2.5|UG/M3|6.5|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G015|Estación San Miguel |-6|WD|DEGREES|143.3|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G016|Estación Purísima de|-6|OZONE|PPB|39|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G016|Estación Purísima de|-6|PM10|UG/M3|37|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G016|Estación Purísima de|-6|WS|M/S|2.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G017|Estación Abasolo|-6|PM2.5|UG/M3|11.6|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G017|Estación Abasolo|-6|WD|DEGREES|236|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G018|Estación Guanajuato|-6|PM2.5|UG/M3|15.1|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|80011G018|Estación Guanajuato|-6|WD|DEGREES|191.2|Secretaría de Medio Ambiente y Ordenamiento Territorial
04/18/24|19:00|800260006|Nogales ITN|-7|OZONE|PPB|49|Arizona Department of Environmental Quality
04/18/24|19:00|800260006|Nogales ITN|-7|PM10|UG/M3|26|Arizona Department of Environmental Quality
04/18/24|19:00|800260006|Nogales ITN|-7|PM2.5|UG/M3|3.4|Arizona Department of Environmental Quality
04/18/24|19:00|800260006|Nogales ITN|-7|RHUM|PERCENT|9.7|Arizona Department of Environmental Quality
04/18/24|19:00|800260006|Nogales ITN|-7|RWS|KNOTS|1.6|Arizona Department of Environmental Quality
04/18/24|19:00|800260006|Nogales ITN|-7|TEMP|C|27.5|Arizona Department of Environmental Quality
04/18/24|19:00|800268012|San Luis Rio Colorad|-7|OZONE|PPB|53|Arizona Department of Environmental Quality
04/18/24|19:00|800268012|San Luis Rio Colorad|-7|RHUM|PERCENT|14.6|Arizona Department of Environmental Quality
04/18/24|19:00|800268012|San Luis Rio Colorad|-7|RWD|DEGREES|191|Arizona Department of Environmental Quality
04/18/24|19:00|800268012|San Luis Rio Colorad|-7|TEMP|C|31.4|Arizona Department of Environmental Quality
04/18/24|19:00|800268012|San Luis Rio Colorad|-7|WS|M/S|2.6|Arizona Department of Environmental Quality
04/18/24|19:00|818EGY010001|Cairo|2|PM2.5|UG/M3|67|U.S. Department of State Egypt - Cairo
04/18/24|19:00|840010491003|Crossville|-6|PM2.5|UG/M3|13.5|Alabama Department of Environmental Management
04/18/24|19:00|840010978001|SEALS PARK|-6|PM10|UG/M3|43|Alabama Department of Environmental Management
04/18/24|19:00|840011179001|Montevallo|-6|SO2|PPB|1.2|Alabama Department of Environmental Management
04/18/24|19:00|840020200045|Laurel|-9|PM10|UG/M3|149|State of Alaska DEC
04/18/24|19:00|840020900040|A Street|-9|PM2.5|UG/M3|3.4|State of Alaska DEC
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|CO|PPM|0.1|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|NO|PPB|-0.2|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|NO2|PPB|0.2|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|OZONE|PPB|39|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|PM10|UG/M3|4|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|PM2.5|UG/M3|2.4|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|SO2|PPB|0|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|TEMP|C|-5.4|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|WD|DEGREES|83.4|Bureau of Land Management - Alaska 
04/18/24|19:00|840021851111|BLM-Kaktovik|-9|WS|M/S|9|Bureau of Land Management - Alaska 
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|OZONE|PPB|57|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|RHUM|PERCENT|19|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|RWD|DEGREES|244|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|RWS|KNOTS|4.1|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|TEMP|C|18|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|WD|DEGREES|245|National Park Service
04/18/24|19:00|840040059999|Grand Canyon ozone b|-7|WS|M/S|2.6|National Park Service
04/18/24|19:00|840040190008|Corona de Tucson|-7|PM10|UG/M3|4|Pima County Department of Environmental Quality
04/18/24|19:00|840040191036|Ted Walker Park|0|PM2.5|UG/M3|9|Pima County Department of Environmental Quality
04/18/24|19:00|840060072003|Paradise - Clark Roa|-8|OZONE|PPB|35|California Air Resources Board
04/18/24|19:00|840060072003|Paradise - Clark Roa|-8|PM2.5|UG/M3|7.7|California Air Resources Board
04/18/24|19:00|840060172004|Placerville - Canal |-8|OZONE|PPB|43|California Air Resources Board
04/18/24|19:00|840060195025|Fresno-Pacific|-8|PM2.5|UG/M3|19.5|San Joaquin Valley Unified APCD
04/18/24|19:00|840060199998|Trimmer|-8|PM2.5|UG/M3|17|Forest Service
04/18/24|19:00|840060199999|Pinehurst|-8|OZONE|PPB|40|Forest Service
04/18/24|19:00|840060270023|Olancha|-8|BARPR|MILLIBAR|887.3|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|RHUM|PERCENT|19.9|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|RWD|DEGREES|38.3|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|RWS|KNOTS|3.3|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|TEMP|C|22.7|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270023|Olancha|-8|WS|M/S|1.9|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|PM10|UG/M3|13|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|RHUM|PERCENT|18.7|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|RWD|DEGREES|147.5|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|RWS|KNOTS|6.2|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|TEMP|C|23|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060270031|Lone Pine|-8|WS|M/S|3.5|Great Basin Unified Air Pollution Control District
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|OZONE|PPB|41|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|PM10|UG/M3|1|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|PM2.5|UG/M3|3.9|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|RHUM|PERCENT|18.4|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|RWD|DEGREES|238.3|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|RWS|KNOTS|7|California Air Resources Board
04/18/24|19:00|840060290020|Mojave - Pat Ave|-8|TEMP|C|25.4|California Air Resources Board
04/18/24|19:00|840060292019|Bakersfield-Westwind|-8|NO2|PPB|13.4|San Joaquin Valley Unified APCD
04/18/24|19:00|840060299999|Kernville|-8|OZONE|PPB|36|Forest Service
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|BARPR|MILLIBAR|1013.3|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|PM10|UG/M3|21|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|PM2.5|UG/M3|8.8|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|RHUM|PERCENT|74.3|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|RWD|DEGREES|199.3|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|RWS|KNOTS|8.6|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|TEMP|C|17.3|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|WD|DEGREES|199.8|South Coast AQMD
04/18/24|19:00|840060374009|Long Beach Signal Hi|-8|WS|M/S|4.5|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|NO|PPB|5.1|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|NO2|PPB|14.6|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|NOX|PPB|19.8|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|OZONE|PPB|38|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|PM2.5|UG/M3|20.4|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|RHUM|PERCENT|52.3|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|RWD|DEGREES|197.4|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|RWS|KNOTS|5.8|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|TEMP|C|21.4|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|WD|DEGREES|197|South Coast AQMD
04/18/24|19:00|840060374010|North Holywood|-8|WS|M/S|3.1|South Coast AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|NO|PPB|0|Antelope Valley AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|NO2|PPB|0.6|Antelope Valley AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|NOX|PPB|0.6|Antelope Valley AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|OZONE|PPB|47|Antelope Valley AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|PM10|UG/M3|2|Antelope Valley AQMD
04/18/24|19:00|840060379035|Lancaster-Fairground|-8|PM2.5|UG/M3|-1|Antelope Valley AQMD
04/18/24|19:00|840060452003|Willits Blosser Lane|-8|PM2.5|UG/M3|6|Mendocino County AQMD
04/18/24|19:00|840060452003|Willits Blosser Lane|-8|TEMP|C|24.5|Mendocino County AQMD
04/18/24|19:00|840060472024|Merced-Vierra|-8|OZONE|PPB|46|San Joaquin Valley Unified APCD
04/18/24|19:00|840060472024|Merced-Vierra|-8|PM2.5|UG/M3|7|San Joaquin Valley Unified APCD
04/18/24|19:00|840060472510|Merced-M St|-8|PM10|UG/M3|21|San Joaquin Valley Unified APCD
04/18/24|19:00|840060472510|Merced-M St|-8|PM2.5|UG/M3|5.3|San Joaquin Valley Unified APCD
04/18/24|19:00|840060610003|Auburn|-8|OZONE|PPB|43|Placer County APCD
04/18/24|19:00|840060612003|Lincoln|-8|OZONE|PPB|32|Placer County APCD
04/18/24|19:00|840060612003|Lincoln|-8|PM2.5|UG/M3|4|Placer County APCD
04/18/24|19:00|840060650009|Pechanga Reservation|-8|OZONE|PPB|52|Pechanga Band of Indians
04/18/24|19:00|840060652007|Indio Amistad High S|-8|BARPR|MILLIBAR|1010.5|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|OZONE|PPB|76|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|PM10|UG/M3|33|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|PM2.5|UG/M3|5.8|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|RHUM|PERCENT|16.9|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|RWD|DEGREES|211.5|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|RWS|KNOTS|3|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|TEMP|C|31.7|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|WD|DEGREES|213.9|South Coast AQMD
04/18/24|19:00|840060652007|Indio Amistad High S|-8|WS|M/S|1.7|South Coast AQMD
04/18/24|19:00|840060690004|San Juan Bautista AM|-8|PM10|UG/M3|25|Monterey Bay Unified APCD
04/18/24|19:00|840060690004|San Juan Bautista AM|-8|TEMP|C|20.3|Monterey Bay Unified APCD
04/18/24|19:00|840060690004|San Juan Bautista AM|-8|WD|DEGREES|278|Monterey Bay Unified APCD
04/18/24|19:00|840060690004|San Juan Bautista AM|-8|WS|M/S|1.2|Monterey Bay Unified APCD
04/18/24|19:00|840060718001|Big Bear|-8|PM2.5|UG/M3|4.5|South Coast AQMD
04/18/24|19:00|840060731017|San Diego - Rancho C|-8|PM10|UG/M3|57|San Diego APCD
04/18/24|19:00|840060731017|San Diego - Rancho C|-8|PM2.5|UG/M3|9.2|San Diego APCD
04/18/24|19:00|840060731026|San Diego - Sherman |-8|OZONE|PPB|50|San Diego APCD
04/18/24|19:00|840060731026|San Diego - Sherman |-8|PM10|UG/M3|49|San Diego APCD
04/18/24|19:00|840060731026|San Diego - Sherman |-8|PM2.5|UG/M3|16.7|San Diego APCD
04/18/24|19:00|840060739991|La Posta Band of Ind|-8|OZONE|PPB|67|EPA Office of Atmospheric Protection
04/18/24|19:00|840060739991|La Posta Band of Ind|-8|TEMP|C|19.3|EPA Office of Atmospheric Protection
04/18/24|19:00|840060771003|Stockton - Universit|-8|NO|PPB|2|California Air Resources Board
04/18/24|19:00|840060771003|Stockton - Universit|-8|NO2|PPB|6|California Air Resources Board
04/18/24|19:00|840060771003|Stockton - Universit|-8|NOX|PPB|8|California Air Resources Board
04/18/24|19:00|840060771003|Stockton - Universit|-8|OZONE|PPB|42|California Air Resources Board
04/18/24|19:00|840060771003|Stockton - Universit|-8|PM10|UG/M3|17|California Air Resources Board
04/18/24|19:00|840060771003|Stockton - Universit|-8|PM2.5|UG/M3|8|California Air Resources Board
04/18/24|19:00|840060792020|SLO Roberto|-8|PM10|UG/M3|17|San Luis Obispo County APCD
04/18/24|19:00|840060792020|SLO Roberto|-8|PM2.5|UG/M3|4|San Luis Obispo County APCD
04/18/24|19:00|840060793003|Morro Bay|-8|OZONE|PPB|35|San Luis Obispo County APCD
04/18/24|19:00|840060793003|Morro Bay|-8|RWD|DEGREES|252.9|San Luis Obispo County APCD
04/18/24|19:00|840060793003|Morro Bay|-8|RWS|KNOTS|6.4|San Luis Obispo County APCD
04/18/24|19:00|840060799001|Oso Flaco|-8|PM10|UG/M3|14|San Luis Obispo County APCD
04/18/24|19:00|840060799001|Oso Flaco|-8|RWD|DEGREES|265.3|San Luis Obispo County APCD
04/18/24|19:00|840060799001|Oso Flaco|-8|RWS|KNOTS|9|San Luis Obispo County APCD
04/18/24|19:00|840060831009|Santa Maria|-8|RWD|DEGREES|290|Santa Barbara County Air Pollution Control District
04/18/24|19:00|840060831009|Santa Maria|-8|RWS|KNOTS|4.3|Santa Barbara County Air Pollution Control District
04/18/24|19:00|840060839001|CarpPM|-8|PM2.5|UG/M3|16|Santa Barbara County Air Pollution Control District
04/18/24|19:00|840060932002|Mt Shasta|-8|PM2.5|UG/M3|22.1|Siskiyou County APCD
04/18/24|19:00|840061072003|Visalia - W Ashland |-8|NO|PPB|0.4|California Air Resources Board
04/18/24|19:00|840061072003|Visalia - W Ashland |-8|NO2|PPB|3.5|California Air Resources Board
04/18/24|19:00|840061072003|Visalia - W Ashland |-8|NOX|PPB|3.9|California Air Resources Board
04/18/24|19:00|840061072003|Visalia - W Ashland |-8|OZONE|PPB|57|California Air Resources Board
04/18/24|19:00|840061072003|Visalia - W Ashland |-8|PM2.5|UG/M3|14|California Air Resources Board
04/18/24|19:00|840061079998|Springville|-8|OZONE|PPB|40|Forest Service
04/18/24|19:00|840080010010|Adams-Birch|-7|PM10|UG/M3|8|Colorado Department of Public Health and Environment
04/18/24|19:00|840080010010|Adams-Birch|-7|PM2.5|UG/M3|4|Colorado Department of Public Health and Environment
04/18/24|19:00|840080030001|Adams State College|-7|PM10|UG/M3|77|Colorado Department of Public Health and Environment
04/18/24|19:00|840080030001|Adams State College|-7|PM2.5|UG/M3|4.1|Colorado Department of Public Health and Environment
04/18/24|19:00|840080050005|Arapahoe Community C|-7|PM2.5|UG/M3|2.2|Colorado Department of Public Health and Environment
04/18/24|19:00|840080430003|Canon City|-7|PM10|UG/M3|15|Colorado Department of Public Health and Environment
04/18/24|19:00|840080470003|Black Hawk|-7|OZONE|PPB|31|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|OZONE|PPB|28|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|RHUM|PERCENT|97.8|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|RWD|DEGREES|29.4|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|RWS|KNOTS|4.3|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|TEMP|C|-2.3|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|WD|DEGREES|31.4|Colorado Department of Public Health and Environment
04/18/24|19:00|840080590014|Evergreen|-7|WS|M/S|2.3|Colorado Department of Public Health and Environment
04/18/24|19:00|840080838001|Towaoc|-7|OZONE|PPB|50|Quality Review and Exchange System for Tribes (QREST)
04/18/24|19:00|840080990002|Lamar Municipal Buil|-7|PM10|UG/M3|12|Colorado Department of Public Health and Environment
04/18/24|19:00|840080990002|Lamar Municipal Buil|-7|PM2.5|UG/M3|2.8|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010015|Pueblo Fountain Elem|-7|PM10|UG/M3|13|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010015|Pueblo Fountain Elem|-7|PM2.5|UG/M3|3|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|OZONE|PPB|37|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|RWD|DEGREES|115.6|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|RWS|KNOTS|8.5|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|TEMP|C|4.5|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|WD|DEGREES|115.5|Colorado Department of Public Health and Environment
04/18/24|19:00|840081010016|Pueblo West|-7|WS|M/S|4.5|Colorado Department of Public Health and Environment
04/18/24|19:00|840081130004|Telluride Health Dep|-7|PM10|UG/M3|19|Colorado Department of Public Health and Environment
04/18/24|19:00|840081230015|La Salle Tower|-7|NO2|PPB|2.1|Colorado Department of Public Health and Environment
04/18/24|19:00|840081230015|La Salle Tower|-7|OZONE|PPB|31|Colorado Department of Public Health and Environment
04/18/24|19:00|840100010003|Dover|-5|PM2.5|UG/M3|10.2|Delaware Dept. of Natural Resources and Environment
04/18/24|19:00|840100031012|Newark|-5|PM2.5|UG/M3|5.8|Delaware Dept. of Natural Resources and Environment
04/18/24|19:00|840110010053|King Greenleaf Rec C|-5|PM2.5|UG/M3|4|District of Columbia - Department of Energy and Environment
04/18/24|19:00|840110010055|Bald Eagle|-5|PM2.5|UG/M3|3.5|District of Columbia - Department of Energy and Environment
04/18/24|19:00|840120013012|Paynes Prairie Farm|-5|OZONE|PPB|53|Florida Dept. of Environmental Protection
04/18/24|19:00|840120013012|Paynes Prairie Farm|-5|PM2.5|UG/M3|9.7|Florida Dept. of Environmental Protection
04/18/24|19:00|840120115005|Coconut Creek|-5|PM10|UG/M3|21|Broward County Natural Resources Division
04/18/24|19:00|840120115005|Coconut Creek|-5|PM2.5|UG/M3|6.9|Broward County Natural Resources Division
04/18/24|19:00|840120310099|Sunny Acres|-5|PM2.5|UG/M3|9.3|City of Jacksonville - Environmental Quality Division
04/18/24|19:00|840120470017|White Springs Plant|-5|PM2.5|UG/M3|19.2|Florida Dept. of Environmental Protection
04/18/24|19:00|840120470017|White Springs Plant|-5|SO2|PPB|1|Florida Dept. of Environmental Protection
04/18/24|19:00|840120866002|Wittkop Park|-5|PM10|UG/M3|22|Florida Dept. of Environmental Protection
04/18/24|19:00|840120866002|Wittkop Park|-5|PM2.5|UG/M3|6.6|Florida Dept. of Environmental Protection
04/18/24|19:00|840120910003|FWB Stillwell Park|-5|OZONE|PPB|27|Florida Dept. of Environmental Protection
04/18/24|19:00|840120910003|FWB Stillwell Park|-5|PM10|UG/M3|23|Florida Dept. of Environmental Protection
04/18/24|19:00|840120950010|Skyview|-5|OZONE|PPB|75|Florida Dept. of Environmental Protection
04/18/24|19:00|840120990022|Lamstein Lane|-5|OZONE|PPB|41|Florida Dept. of Environmental Protection
